9.92568985E+08, -2.51791461E+02,  0.00000000E+00
9.92633417E+08, -2.54417133E+02,  0.00000000E+00
9.92697849E+08, -2.49838109E+02,  0.00000000E+00
9.92762281E+08, -2.54627257E+02,  0.00000000E+00
9.92826713E+08, -2.54235462E+02,  0.00000000E+00
9.92891146E+08, -2.53413345E+02,  0.00000000E+00
9.92955578E+08, -2.53889227E+02,  0.00000000E+00
9.93020010E+08, -2.57637204E+02,  0.00000000E+00
9.93084442E+08, -2.54738739E+02,  0.00000000E+00
9.93148874E+08, -2.64350577E+02,  0.00000000E+00
9.93213307E+08, -2.57640834E+02,  0.00000000E+00
9.93277739E+08, -2.60318822E+02,  0.00000000E+00
9.93342171E+08, -2.56098152E+02,  0.00000000E+00
9.93406603E+08, -2.58251375E+02,  0.00000000E+00
9.93471036E+08, -2.56812950E+02,  0.00000000E+00
9.93535468E+08, -2.59421028E+02,  0.00000000E+00
9.93599900E+08, -2.52988735E+02,  0.00000000E+00
9.93664332E+08, -2.62721952E+02,  0.00000000E+00
9.93728764E+08, -2.56084575E+02,  0.00000000E+00
9.93793197E+08, -2.56473128E+02,  0.00000000E+00
9.93857629E+08, -2.48616216E+02,  0.00000000E+00
9.93922061E+08, -2.48666682E+02,  0.00000000E+00
9.93986493E+08, -2.47107920E+02,  0.00000000E+00
9.94050926E+08, -2.56301044E+02,  0.00000000E+00
9.94115358E+08, -2.54549204E+02,  0.00000000E+00
9.94179790E+08, -2.52688507E+02,  0.00000000E+00
9.94244222E+08, -2.50688777E+02,  0.00000000E+00
9.94308654E+08, -2.51608478E+02,  0.00000000E+00
9.94373087E+08, -2.48033957E+02,  0.00000000E+00
9.94437519E+08, -2.55333823E+02,  0.00000000E+00
9.94501951E+08, -2.56629035E+02,  0.00000000E+00
9.94566383E+08, -2.52544298E+02,  0.00000000E+00
9.94630815E+08, -2.48847371E+02,  0.00000000E+00
9.94695248E+08, -2.52257070E+02,  0.00000000E+00
9.94759680E+08, -2.52504995E+02,  0.00000000E+00
9.94824112E+08, -2.54616872E+02,  0.00000000E+00
9.94888544E+08, -2.58109134E+02,  0.00000000E+00
9.94952977E+08, -2.57252489E+02,  0.00000000E+00
9.95017409E+08, -2.57796521E+02,  0.00000000E+00
9.95081841E+08, -2.58068925E+02,  0.00000000E+00
9.95146273E+08, -2.54507240E+02,  0.00000000E+00
9.95210705E+08, -2.58775976E+02,  0.00000000E+00
9.95275138E+08, -2.46252249E+02,  0.00000000E+00
9.95339570E+08, -2.53332220E+02,  0.00000000E+00
9.95404002E+08, -2.53959269E+02,  0.00000000E+00
9.95468434E+08, -2.55372413E+02,  0.00000000E+00
9.95532866E+08, -2.56110499E+02,  0.00000000E+00
9.95597299E+08, -2.64455061E+02,  0.00000000E+00
9.95661731E+08, -2.58191320E+02,  0.00000000E+00
9.95726163E+08, -2.49320702E+02,  0.00000000E+00
9.95790595E+08, -2.58038014E+02,  0.00000000E+00
9.95855028E+08, -2.58392734E+02,  0.00000000E+00
9.95919460E+08, -2.55448638E+02,  0.00000000E+00
9.95983892E+08, -2.61710173E+02,  0.00000000E+00
9.96048324E+08, -2.52803741E+02,  0.00000000E+00
9.96112756E+08, -2.63128671E+02,  0.00000000E+00
9.96177189E+08, -2.60164292E+02,  0.00000000E+00
9.96241621E+08, -2.52790894E+02,  0.00000000E+00
9.96306053E+08, -2.54265624E+02,  0.00000000E+00
9.96370485E+08, -2.54404502E+02,  0.00000000E+00
9.96434918E+08, -2.55670492E+02,  0.00000000E+00
9.96499350E+08, -2.55048113E+02,  0.00000000E+00
9.96563782E+08, -2.56514910E+02,  0.00000000E+00
9.96628214E+08, -2.48820249E+02,  0.00000000E+00
9.96692646E+08, -2.55352527E+02,  0.00000000E+00
9.96757079E+08, -2.51097152E+02,  0.00000000E+00
9.96821511E+08, -2.54449119E+02,  0.00000000E+00
9.96885943E+08, -2.51958254E+02,  0.00000000E+00
9.96950375E+08, -2.53918182E+02,  0.00000000E+00
9.97014807E+08, -2.50490609E+02,  0.00000000E+00
9.97079240E+08, -2.55096046E+02,  0.00000000E+00
9.97143672E+08, -2.58909941E+02,  0.00000000E+00
9.97208104E+08, -2.58201181E+02,  0.00000000E+00
9.97272536E+08, -2.58993710E+02,  0.00000000E+00
9.97336969E+08, -2.56750595E+02,  0.00000000E+00
9.97401401E+08, -2.59127086E+02,  0.00000000E+00
9.97465833E+08, -2.53452516E+02,  0.00000000E+00
9.97530265E+08, -2.56498582E+02,  0.00000000E+00
9.97594697E+08, -2.54158965E+02,  0.00000000E+00
9.97659130E+08, -2.60316558E+02,  0.00000000E+00
9.97723562E+08, -2.57630437E+02,  0.00000000E+00
9.97787994E+08, -2.56559815E+02,  0.00000000E+00
9.97852426E+08, -2.51387164E+02,  0.00000000E+00
9.97916858E+08, -2.53851726E+02,  0.00000000E+00
9.97981291E+08, -2.49250454E+02,  0.00000000E+00
9.98045723E+08, -2.50449833E+02,  0.00000000E+00
9.98110155E+08, -2.52489974E+02,  0.00000000E+00
9.98174587E+08, -2.59654565E+02,  0.00000000E+00
9.98239020E+08, -2.56634157E+02,  0.00000000E+00
9.98303452E+08, -2.52482098E+02,  0.00000000E+00
9.98367884E+08, -2.52983957E+02,  0.00000000E+00
9.98432316E+08, -2.56481106E+02,  0.00000000E+00
9.98496748E+08, -2.55174827E+02,  0.00000000E+00
9.98561181E+08, -2.58608042E+02,  0.00000000E+00
9.98625613E+08, -2.55856205E+02,  0.00000000E+00
9.98690045E+08, -2.57339249E+02,  0.00000000E+00
9.98754477E+08, -2.61533685E+02,  0.00000000E+00
9.98818910E+08, -2.56766351E+02,  0.00000000E+00
9.98883342E+08, -2.56465995E+02,  0.00000000E+00
9.98947774E+08, -2.47469824E+02,  0.00000000E+00
9.99012206E+08, -2.57525077E+02,  0.00000000E+00
9.99076638E+08, -2.50851883E+02,  0.00000000E+00
9.99141071E+08, -2.54176785E+02,  0.00000000E+00
9.99205503E+08, -2.48868682E+02,  0.00000000E+00
9.99269935E+08, -2.54257913E+02,  0.00000000E+00
9.99334367E+08, -2.56326840E+02,  0.00000000E+00
9.99398799E+08, -2.53560313E+02,  0.00000000E+00
9.99463232E+08, -2.59259077E+02,  0.00000000E+00
9.99527664E+08, -2.51374925E+02,  0.00000000E+00
9.99592096E+08, -2.65828258E+02,  0.00000000E+00
9.99656528E+08, -2.51366262E+02,  0.00000000E+00
9.99720961E+08, -2.56509405E+02,  0.00000000E+00
9.99785393E+08, -2.62516020E+02,  0.00000000E+00
9.99849825E+08, -2.61961060E+02,  0.00000000E+00
9.99914257E+08, -2.64261657E+02,  0.00000000E+00
9.99978689E+08, -2.60000768E+02,  0.00000000E+00
1.00004312E+09, -2.56120533E+02,  0.00000000E+00
1.00010755E+09, -2.55347465E+02,  0.00000000E+00
1.00017199E+09, -2.64317394E+02,  0.00000000E+00
1.00023642E+09, -2.57062746E+02,  0.00000000E+00
1.00030085E+09, -2.52618145E+02,  0.00000000E+00
1.00036528E+09, -2.54097334E+02,  0.00000000E+00
1.00042971E+09, -2.56337099E+02,  0.00000000E+00
1.00049415E+09, -2.48585966E+02,  0.00000000E+00
1.00055858E+09, -2.60976692E+02,  0.00000000E+00
1.00062301E+09, -2.63935776E+02,  0.00000000E+00
1.00068744E+09, -2.56640068E+02,  0.00000000E+00
1.00075188E+09, -2.58551810E+02,  0.00000000E+00
1.00081631E+09, -2.59459481E+02,  0.00000000E+00
1.00088074E+09, -2.58240168E+02,  0.00000000E+00
1.00094517E+09, -2.54759845E+02,  0.00000000E+00
1.00100960E+09, -2.60469561E+02,  0.00000000E+00
1.00107404E+09, -2.59211273E+02,  0.00000000E+00
1.00113847E+09, -2.57699491E+02,  0.00000000E+00
1.00120290E+09, -2.53007458E+02,  0.00000000E+00
1.00126733E+09, -2.59481095E+02,  0.00000000E+00
1.00133177E+09, -2.57510692E+02,  0.00000000E+00
1.00139620E+09, -2.57255396E+02,  0.00000000E+00
1.00146063E+09, -2.57581831E+02,  0.00000000E+00
1.00152506E+09, -2.58450815E+02,  0.00000000E+00
1.00158949E+09, -2.56157227E+02,  0.00000000E+00
1.00165393E+09, -2.58287674E+02,  0.00000000E+00
1.00171836E+09, -2.55776037E+02,  0.00000000E+00
1.00178279E+09, -2.54065125E+02,  0.00000000E+00
1.00184722E+09, -2.53207700E+02,  0.00000000E+00
1.00191166E+09, -2.56377723E+02,  0.00000000E+00
1.00197609E+09, -2.59280008E+02,  0.00000000E+00
1.00204052E+09, -2.58310498E+02,  0.00000000E+00
1.00210495E+09, -2.60413978E+02,  0.00000000E+00
1.00216938E+09, -2.55159176E+02,  0.00000000E+00
1.00223382E+09, -2.57134875E+02,  0.00000000E+00
1.00229825E+09, -2.61628435E+02,  0.00000000E+00
1.00236268E+09, -2.56339156E+02,  0.00000000E+00
1.00242711E+09, -2.62448646E+02,  0.00000000E+00
1.00249155E+09, -2.52128426E+02,  0.00000000E+00
1.00255598E+09, -2.55235127E+02,  0.00000000E+00
1.00262041E+09, -2.54352294E+02,  0.00000000E+00
1.00268484E+09, -2.59314757E+02,  0.00000000E+00
1.00274927E+09, -2.53275596E+02,  0.00000000E+00
1.00281371E+09, -2.61107009E+02,  0.00000000E+00
1.00287814E+09, -2.60830779E+02,  0.00000000E+00
1.00294257E+09, -2.48202003E+02,  0.00000000E+00
1.00300700E+09, -2.54164365E+02,  0.00000000E+00
1.00307144E+09, -2.54462187E+02,  0.00000000E+00
1.00313587E+09, -2.50349836E+02,  0.00000000E+00
1.00320030E+09, -2.57024516E+02,  0.00000000E+00
1.00326473E+09, -2.56233995E+02,  0.00000000E+00
1.00332916E+09, -2.58630081E+02,  0.00000000E+00
1.00339360E+09, -2.52826008E+02,  0.00000000E+00
1.00345803E+09, -2.58621766E+02,  0.00000000E+00
1.00352246E+09, -2.50840221E+02,  0.00000000E+00
1.00358689E+09, -2.58437406E+02,  0.00000000E+00
1.00365133E+09, -2.59040319E+02,  0.00000000E+00
1.00371576E+09, -2.51386829E+02,  0.00000000E+00
1.00378019E+09, -2.61128414E+02,  0.00000000E+00
1.00384462E+09, -2.56241196E+02,  0.00000000E+00
1.00390905E+09, -2.54526295E+02,  0.00000000E+00
1.00397349E+09, -2.48699108E+02,  0.00000000E+00
1.00403792E+09, -2.53904664E+02,  0.00000000E+00
1.00410235E+09, -2.56295944E+02,  0.00000000E+00
1.00416678E+09, -2.55295142E+02,  0.00000000E+00
1.00423122E+09, -2.62000743E+02,  0.00000000E+00
1.00429565E+09, -2.51588568E+02,  0.00000000E+00
1.00436008E+09, -2.56250008E+02,  0.00000000E+00
1.00442451E+09, -2.55886842E+02,  0.00000000E+00
1.00448894E+09, -2.49611569E+02,  0.00000000E+00
1.00455338E+09, -2.55003993E+02,  0.00000000E+00
1.00461781E+09, -2.59463742E+02,  0.00000000E+00
1.00468224E+09, -2.52210176E+02,  0.00000000E+00
1.00474667E+09, -2.59172526E+02,  0.00000000E+00
1.00481111E+09, -2.57278825E+02,  0.00000000E+00
1.00487554E+09, -2.57056228E+02,  0.00000000E+00
1.00493997E+09, -2.54531042E+02,  0.00000000E+00
1.00500440E+09, -2.59821414E+02,  0.00000000E+00
1.00506883E+09, -2.56205891E+02,  0.00000000E+00
1.00513327E+09, -2.59282534E+02,  0.00000000E+00
1.00519770E+09, -2.57862492E+02,  0.00000000E+00
1.00526213E+09, -2.56587515E+02,  0.00000000E+00
1.00532656E+09, -2.54462102E+02,  0.00000000E+00
1.00539100E+09, -2.49076721E+02,  0.00000000E+00
1.00545543E+09, -2.56466348E+02,  0.00000000E+00
1.00551986E+09, -2.59505548E+02,  0.00000000E+00
1.00558429E+09, -2.62648535E+02,  0.00000000E+00
1.00564872E+09, -2.47595945E+02,  0.00000000E+00
1.00571316E+09, -2.56985533E+02,  0.00000000E+00
1.00577759E+09, -2.52971119E+02,  0.00000000E+00
1.00584202E+09, -2.52454476E+02,  0.00000000E+00
1.00590645E+09, -2.55834591E+02,  0.00000000E+00
1.00597089E+09, -2.55715886E+02,  0.00000000E+00
1.00603532E+09, -2.59043352E+02,  0.00000000E+00
1.00609975E+09, -2.67325444E+02,  0.00000000E+00
1.00616418E+09, -2.50957505E+02,  0.00000000E+00
1.00622861E+09, -2.59932330E+02,  0.00000000E+00
1.00629305E+09, -2.52749227E+02,  0.00000000E+00
1.00635748E+09, -2.60170416E+02,  0.00000000E+00
1.00642191E+09, -2.57409210E+02,  0.00000000E+00
1.00648634E+09, -2.56984151E+02,  0.00000000E+00
1.00655078E+09, -2.58146985E+02,  0.00000000E+00
1.00661521E+09, -2.55657318E+02,  0.00000000E+00
1.00667964E+09, -2.65217408E+02,  0.00000000E+00
1.00674407E+09, -2.54573768E+02,  0.00000000E+00
1.00680850E+09, -2.62799235E+02,  0.00000000E+00
1.00687294E+09, -2.58623928E+02,  0.00000000E+00
1.00693737E+09, -2.50987371E+02,  0.00000000E+00
1.00700180E+09, -2.56388349E+02,  0.00000000E+00
1.00706623E+09, -2.53002213E+02,  0.00000000E+00
1.00713067E+09, -2.61793869E+02,  0.00000000E+00
1.00719510E+09, -2.60955822E+02,  0.00000000E+00
1.00725953E+09, -2.57950399E+02,  0.00000000E+00
1.00732396E+09, -2.52722929E+02,  0.00000000E+00
1.00738839E+09, -2.60021840E+02,  0.00000000E+00
1.00745283E+09, -2.57914345E+02,  0.00000000E+00
1.00751726E+09, -2.53416122E+02,  0.00000000E+00
1.00758169E+09, -2.59773796E+02,  0.00000000E+00
1.00764612E+09, -2.54383116E+02,  0.00000000E+00
1.00771056E+09, -2.63933280E+02,  0.00000000E+00
1.00777499E+09, -2.61304366E+02,  0.00000000E+00
1.00783942E+09, -2.54838909E+02,  0.00000000E+00
1.00790385E+09, -2.55456580E+02,  0.00000000E+00
1.00796828E+09, -2.62406885E+02,  0.00000000E+00
1.00803272E+09, -2.52914331E+02,  0.00000000E+00
1.00809715E+09, -2.57847474E+02,  0.00000000E+00
1.00816158E+09, -2.57701991E+02,  0.00000000E+00
1.00822601E+09, -2.55323544E+02,  0.00000000E+00
1.00829045E+09, -2.55665799E+02,  0.00000000E+00
1.00835488E+09, -2.53456042E+02,  0.00000000E+00
1.00841931E+09, -2.54988700E+02,  0.00000000E+00
1.00848374E+09, -2.56426096E+02,  0.00000000E+00
1.00854817E+09, -2.63290020E+02,  0.00000000E+00
1.00861261E+09, -2.59139627E+02,  0.00000000E+00
1.00867704E+09, -2.48963865E+02,  0.00000000E+00
1.00874147E+09, -2.56379801E+02,  0.00000000E+00
1.00880590E+09, -2.60408929E+02,  0.00000000E+00
1.00887034E+09, -2.54520737E+02,  0.00000000E+00
1.00893477E+09, -2.59260509E+02,  0.00000000E+00
1.00899920E+09, -2.58970813E+02,  0.00000000E+00
1.00906363E+09, -2.53719489E+02,  0.00000000E+00
1.00912806E+09, -2.55901697E+02,  0.00000000E+00
1.00919250E+09, -2.58002939E+02,  0.00000000E+00
1.00925693E+09, -2.51489831E+02,  0.00000000E+00
1.00932136E+09, -2.60632424E+02,  0.00000000E+00
1.00938579E+09, -2.64559116E+02,  0.00000000E+00
1.00945023E+09, -2.58547806E+02,  0.00000000E+00
1.00951466E+09, -2.54129916E+02,  0.00000000E+00
1.00957909E+09, -2.62434392E+02,  0.00000000E+00
1.00964352E+09, -2.57193401E+02,  0.00000000E+00
1.00970795E+09, -2.51715534E+02,  0.00000000E+00
1.00977239E+09, -2.60348556E+02,  0.00000000E+00
1.00983682E+09, -2.57443200E+02,  0.00000000E+00
1.00990125E+09, -2.54634427E+02,  0.00000000E+00
1.00996568E+09, -2.61353019E+02,  0.00000000E+00
1.01003012E+09, -2.58960226E+02,  0.00000000E+00
1.01009455E+09, -2.56732656E+02,  0.00000000E+00
1.01015898E+09, -2.60134031E+02,  0.00000000E+00
1.01022341E+09, -2.58888202E+02,  0.00000000E+00
1.01028784E+09, -2.55568728E+02,  0.00000000E+00
1.01035228E+09, -2.56290693E+02,  0.00000000E+00
1.01041671E+09, -2.57626164E+02,  0.00000000E+00
1.01048114E+09, -2.54575304E+02,  0.00000000E+00
1.01054557E+09, -2.66521961E+02,  0.00000000E+00
1.01061001E+09, -2.66195136E+02,  0.00000000E+00
1.01067444E+09, -2.64481987E+02,  0.00000000E+00
1.01073887E+09, -2.59303251E+02,  0.00000000E+00
1.01080330E+09, -2.58097972E+02,  0.00000000E+00
1.01086773E+09, -2.59763251E+02,  0.00000000E+00
1.01093217E+09, -2.54535584E+02,  0.00000000E+00
1.01099660E+09, -2.63446493E+02,  0.00000000E+00
1.01106103E+09, -2.54278578E+02,  0.00000000E+00
1.01112546E+09, -2.61729469E+02,  0.00000000E+00
1.01118989E+09, -2.59260739E+02,  0.00000000E+00
1.01125433E+09, -2.66478243E+02,  0.00000000E+00
1.01131876E+09, -2.58467849E+02,  0.00000000E+00
1.01138319E+09, -2.54340142E+02,  0.00000000E+00
1.01144762E+09, -2.58973637E+02,  0.00000000E+00
1.01151206E+09, -2.55765494E+02,  0.00000000E+00
1.01157649E+09, -2.59897293E+02,  0.00000000E+00
1.01164092E+09, -2.63973588E+02,  0.00000000E+00
1.01170535E+09, -2.55420680E+02,  0.00000000E+00
1.01176978E+09, -2.61134989E+02,  0.00000000E+00
1.01183422E+09, -2.60906559E+02,  0.00000000E+00
1.01189865E+09, -2.61221250E+02,  0.00000000E+00
1.01196308E+09, -2.53922732E+02,  0.00000000E+00
1.01202751E+09, -2.60680789E+02,  0.00000000E+00
1.01209195E+09, -2.53845308E+02,  0.00000000E+00
1.01215638E+09, -2.59208894E+02,  0.00000000E+00
1.01222081E+09, -2.51092795E+02,  0.00000000E+00
1.01228524E+09, -2.52766385E+02,  0.00000000E+00
1.01234967E+09, -2.57229092E+02,  0.00000000E+00
1.01241411E+09, -2.58057398E+02,  0.00000000E+00
1.01247854E+09, -2.58449940E+02,  0.00000000E+00
1.01254297E+09, -2.54502867E+02,  0.00000000E+00
1.01260740E+09, -2.64461932E+02,  0.00000000E+00
1.01267184E+09, -2.66559624E+02,  0.00000000E+00
1.01273627E+09, -2.63173550E+02,  0.00000000E+00
1.01280070E+09, -2.62121746E+02,  0.00000000E+00
1.01286513E+09, -2.50912579E+02,  0.00000000E+00
1.01292956E+09, -2.64310759E+02,  0.00000000E+00
1.01299400E+09, -2.59602151E+02,  0.00000000E+00
1.01305843E+09, -2.61307147E+02,  0.00000000E+00
1.01312286E+09, -2.51917014E+02,  0.00000000E+00
1.01318729E+09, -2.55029540E+02,  0.00000000E+00
1.01325173E+09, -2.64195984E+02,  0.00000000E+00
1.01331616E+09, -2.46254774E+02,  0.00000000E+00
1.01338059E+09, -2.55413530E+02,  0.00000000E+00
1.01344502E+09, -2.65452264E+02,  0.00000000E+00
1.01350945E+09, -2.59426824E+02,  0.00000000E+00
1.01357389E+09, -2.62766900E+02,  0.00000000E+00
1.01363832E+09, -2.60518016E+02,  0.00000000E+00
1.01370275E+09, -2.59491610E+02,  0.00000000E+00
1.01376718E+09, -2.64360910E+02,  0.00000000E+00
1.01383162E+09, -2.60194649E+02,  0.00000000E+00
1.01389605E+09, -2.51632151E+02,  0.00000000E+00
1.01396048E+09, -2.62166228E+02,  0.00000000E+00
1.01402491E+09, -2.64974596E+02,  0.00000000E+00
1.01408934E+09, -2.60873575E+02,  0.00000000E+00
1.01415378E+09, -2.56887763E+02,  0.00000000E+00
1.01421821E+09, -2.57618911E+02,  0.00000000E+00
1.01428264E+09, -2.59986479E+02,  0.00000000E+00
1.01434707E+09, -2.61188473E+02,  0.00000000E+00
1.01441151E+09, -2.62631426E+02,  0.00000000E+00
1.01447594E+09, -2.65255257E+02,  0.00000000E+00
1.01454037E+09, -2.60790337E+02,  0.00000000E+00
1.01460480E+09, -2.62057569E+02,  0.00000000E+00
1.01466923E+09, -2.62627448E+02,  0.00000000E+00
1.01473367E+09, -2.66850023E+02,  0.00000000E+00
1.01479810E+09, -2.64221442E+02,  0.00000000E+00
1.01486253E+09, -2.51230056E+02,  0.00000000E+00
1.01492696E+09, -2.62853163E+02,  0.00000000E+00
1.01499140E+09, -2.64068671E+02,  0.00000000E+00
1.01505583E+09, -2.59373644E+02,  0.00000000E+00
1.01512026E+09, -2.64057604E+02,  0.00000000E+00
1.01518469E+09, -2.56486612E+02,  0.00000000E+00
1.01524912E+09, -2.68469932E+02,  0.00000000E+00
1.01531356E+09, -2.59905429E+02,  0.00000000E+00
1.01537799E+09, -2.63874063E+02,  0.00000000E+00
1.01544242E+09, -2.66860149E+02,  0.00000000E+00
1.01550685E+09, -2.54393795E+02,  0.00000000E+00
1.01557129E+09, -2.65316362E+02,  0.00000000E+00
1.01563572E+09, -2.60357780E+02,  0.00000000E+00
1.01570015E+09, -2.59606612E+02,  0.00000000E+00
1.01576458E+09, -2.58453593E+02,  0.00000000E+00
1.01582901E+09, -2.59074771E+02,  0.00000000E+00
1.01589345E+09, -2.61106625E+02,  0.00000000E+00
1.01595788E+09, -2.56551589E+02,  0.00000000E+00
1.01602231E+09, -2.59330775E+02,  0.00000000E+00
1.01608674E+09, -2.60394970E+02,  0.00000000E+00
1.01615118E+09, -2.55431603E+02,  0.00000000E+00
1.01621561E+09, -2.61470397E+02,  0.00000000E+00
1.01628004E+09, -2.64547506E+02,  0.00000000E+00
1.01634447E+09, -2.56935257E+02,  0.00000000E+00
1.01640890E+09, -2.54769965E+02,  0.00000000E+00
1.01647334E+09, -2.59381159E+02,  0.00000000E+00
1.01653777E+09, -2.60492195E+02,  0.00000000E+00
1.01660220E+09, -2.58544545E+02,  0.00000000E+00
1.01666663E+09, -2.60238233E+02,  0.00000000E+00
1.01673107E+09, -2.60467929E+02,  0.00000000E+00
1.01679550E+09, -2.55589070E+02,  0.00000000E+00
1.01685993E+09, -2.65172559E+02,  0.00000000E+00
1.01692436E+09, -2.57424758E+02,  0.00000000E+00
1.01698879E+09, -2.64997090E+02,  0.00000000E+00
1.01705323E+09, -2.57843499E+02,  0.00000000E+00
1.01711766E+09, -2.53069834E+02,  0.00000000E+00
1.01718209E+09, -2.66070661E+02,  0.00000000E+00
1.01724652E+09, -2.58522871E+02,  0.00000000E+00
1.01731096E+09, -2.58923865E+02,  0.00000000E+00
1.01737539E+09, -2.59844804E+02,  0.00000000E+00
1.01743982E+09, -2.57006183E+02,  0.00000000E+00
1.01750425E+09, -2.65678017E+02,  0.00000000E+00
1.01756868E+09, -2.60698775E+02,  0.00000000E+00
1.01763312E+09, -2.63346368E+02,  0.00000000E+00
1.01769755E+09, -2.59900910E+02,  0.00000000E+00
1.01776198E+09, -2.58637888E+02,  0.00000000E+00
1.01782641E+09, -2.58161571E+02,  0.00000000E+00
1.01789085E+09, -2.63857413E+02,  0.00000000E+00
1.01795528E+09, -2.70918415E+02,  0.00000000E+00
1.01801971E+09, -2.60806366E+02,  0.00000000E+00
1.01808414E+09, -2.57357071E+02,  0.00000000E+00
1.01814857E+09, -2.65244662E+02,  0.00000000E+00
1.01821301E+09, -2.53120470E+02,  0.00000000E+00
1.01827744E+09, -2.57850324E+02,  0.00000000E+00
1.01834187E+09, -2.57430678E+02,  0.00000000E+00
1.01840630E+09, -2.59811748E+02,  0.00000000E+00
1.01847074E+09, -2.58309624E+02,  0.00000000E+00
1.01853517E+09, -2.66856367E+02,  0.00000000E+00
1.01859960E+09, -2.53600361E+02,  0.00000000E+00
1.01866403E+09, -2.55101910E+02,  0.00000000E+00
1.01872846E+09, -2.61418056E+02,  0.00000000E+00
1.01879290E+09, -2.55034101E+02,  0.00000000E+00
1.01885733E+09, -2.54106459E+02,  0.00000000E+00
1.01892176E+09, -2.54590547E+02,  0.00000000E+00
1.01898619E+09, -2.54656755E+02,  0.00000000E+00
1.01905063E+09, -2.62263429E+02,  0.00000000E+00
1.01911506E+09, -2.53262578E+02,  0.00000000E+00
1.01917949E+09, -2.69900584E+02,  0.00000000E+00
1.01924392E+09, -2.60317387E+02,  0.00000000E+00
1.01930835E+09, -2.56181403E+02,  0.00000000E+00
1.01937279E+09, -2.55214731E+02,  0.00000000E+00
1.01943722E+09, -2.54422652E+02,  0.00000000E+00
1.01950165E+09, -2.68743560E+02,  0.00000000E+00
1.01956608E+09, -2.54068970E+02,  0.00000000E+00
1.01963052E+09, -2.58351089E+02,  0.00000000E+00
1.01969495E+09, -2.59831174E+02,  0.00000000E+00
1.01975938E+09, -2.56163058E+02,  0.00000000E+00
1.01982381E+09, -2.58995636E+02,  0.00000000E+00
1.01988824E+09, -2.56954339E+02,  0.00000000E+00
1.01995268E+09, -2.55732669E+02,  0.00000000E+00
1.02001711E+09, -2.58127490E+02,  0.00000000E+00
1.02008154E+09, -2.58179767E+02,  0.00000000E+00
1.02014597E+09, -2.57099078E+02,  0.00000000E+00
1.02021041E+09, -2.64622540E+02,  0.00000000E+00
1.02027484E+09, -2.61167361E+02,  0.00000000E+00
1.02033927E+09, -2.67960468E+02,  0.00000000E+00
1.02040370E+09, -2.56677212E+02,  0.00000000E+00
1.02046813E+09, -2.56293931E+02,  0.00000000E+00
1.02053257E+09, -2.63067810E+02,  0.00000000E+00
1.02059700E+09, -2.63239812E+02,  0.00000000E+00
1.02066143E+09, -2.53925830E+02,  0.00000000E+00
1.02072586E+09, -2.59769780E+02,  0.00000000E+00
1.02079030E+09, -2.57619604E+02,  0.00000000E+00
1.02085473E+09, -2.63271285E+02,  0.00000000E+00
1.02091916E+09, -2.63162405E+02,  0.00000000E+00
1.02098359E+09, -2.62707213E+02,  0.00000000E+00
1.02104802E+09, -2.56306227E+02,  0.00000000E+00
1.02111246E+09, -2.62935531E+02,  0.00000000E+00
1.02117689E+09, -2.52218444E+02,  0.00000000E+00
1.02124132E+09, -2.56157561E+02,  0.00000000E+00
1.02130575E+09, -2.69139023E+02,  0.00000000E+00
1.02137019E+09, -2.63983111E+02,  0.00000000E+00
1.02143462E+09, -2.61470099E+02,  0.00000000E+00
1.02149905E+09, -2.61265730E+02,  0.00000000E+00
1.02156348E+09, -2.66172025E+02,  0.00000000E+00
1.02162791E+09, -2.59313015E+02,  0.00000000E+00
1.02169235E+09, -2.63912879E+02,  0.00000000E+00
1.02175678E+09, -2.63618112E+02,  0.00000000E+00
1.02182121E+09, -2.63003762E+02,  0.00000000E+00
1.02188564E+09, -2.60699895E+02,  0.00000000E+00
1.02195008E+09, -2.62732119E+02,  0.00000000E+00
1.02201451E+09, -2.59784455E+02,  0.00000000E+00
1.02207894E+09, -2.61281132E+02,  0.00000000E+00
1.02214337E+09, -2.58366052E+02,  0.00000000E+00
1.02220780E+09, -2.60251992E+02,  0.00000000E+00
1.02227224E+09, -2.62383151E+02,  0.00000000E+00
1.02233667E+09, -2.62356217E+02,  0.00000000E+00
1.02240110E+09, -2.55531097E+02,  0.00000000E+00
1.02246553E+09, -2.61060617E+02,  0.00000000E+00
1.02252997E+09, -2.52065540E+02,  0.00000000E+00
1.02259440E+09, -2.62623050E+02,  0.00000000E+00
1.02265883E+09, -2.61786489E+02,  0.00000000E+00
1.02272326E+09, -2.55879384E+02,  0.00000000E+00
1.02278769E+09, -2.55461500E+02,  0.00000000E+00
1.02285213E+09, -2.51732942E+02,  0.00000000E+00
1.02291656E+09, -2.62437856E+02,  0.00000000E+00
1.02298099E+09, -2.64486710E+02,  0.00000000E+00
1.02304542E+09, -2.68279644E+02,  0.00000000E+00
1.02310985E+09, -2.62859432E+02,  0.00000000E+00
1.02317429E+09, -2.66003972E+02,  0.00000000E+00
1.02323872E+09, -2.65058109E+02,  0.00000000E+00
1.02330315E+09, -2.61012873E+02,  0.00000000E+00
1.02336758E+09, -2.64374431E+02,  0.00000000E+00
1.02343202E+09, -2.61078438E+02,  0.00000000E+00
1.02349645E+09, -2.60068989E+02,  0.00000000E+00
1.02356088E+09, -2.59838372E+02,  0.00000000E+00
